3,0.0,0.0,0.25196850393700787,-0.14173228346456693,0.47244094488188976,-0.3937007874015748,0.5354330708661418,-0.6535433070866141,0.4094488188976378,-0.84251968503937,0.2992125984251969,-0.7401574803149606,0.4094488188976378,-0.9763779527559056,0.41732283464566927,-0.7244094488188977,0.3543307086614173,-0.5905511811023622,0.12598425196850394,-0.7716535433070866,0.2440944881889764,-0.984251968503937,0.23622047244094488,-0.6456692913385826,0.14960629921259844,-0.5748031496062992,-0.06299212598425197,-0.7716535433070866,0.06299212598425197,-1.0,0.07086614173228346,-0.6771653543307087,-0.015748031496062992,-0.5669291338582677,-0.29133858267716534,-0.7559055118110236,-0.16535433070866143,-0.9606299212598425,-0.12598425196850394,-0.7559055118110236,-0.18110236220472442,-0.6377952755905512,0.0,0.0,-0.32,-0.184,-0.568,-0.488,-0.52,-0.752,-0.272,-0.768,-0.296,-0.872,-0.488,-1.0,-0.448,-0.704,-0.344,-0.648,-0.08,-0.888,-0.288,-0.992,-0.264,-0.664,-0.152,-0.632,0.128,-0.856,-0.072,-0.96,-0.088,-0.624,0.024,-0.568,0.352,-0.768,0.128,-0.856,0.072,-0.624,0.152,-0.544
3,0.0,0.0,0.26153846153846155,-0.13076923076923078,0.4846153846153846,-0.38461538461538464,0.5461538461538461,-0.6307692307692307,0.4076923076923077,-0.8,0.3,-0.7384615384615385,0.3923076923076923,-0.9538461538461539,0.3923076923076923,-0.7,0.33076923076923076,-0.5692307692307692,0.12307692307692308,-0.7692307692307693,0.2230769230769231,-0.9769230769230769,0.2153846153846154,-0.6461538461538462,0.14615384615384616,-0.5615384615384615,-0.06923076923076923,-0.7769230769230769,0.038461538461538464,-1.0,0.05384615384615385,-0.6846153846153846,-0.023076923076923078,-0.5692307692307692,-0.2923076923076923,-0.7538461538461538,-0.17692307692307693,-0.9692307692307692,-0.13846153846153847,-0.7615384615384615,-0.18461538461538463,-0.6461538461538462,0.0,0.0,-0.3253968253968254,-0.19047619047619047,-0.5714285714285714,-0.48412698412698413,-0.5317460317460317,-0.7380952380952381,-0.30158730158730157,-0.7698412698412699,-0.29365079365079366,-0.873015873015873,-0.48412698412698413,-1.0,-0.4523809523809524,-0.7063492063492064,-0.3412698412698413,-0.6428571428571429,-0.07936507936507936,-0.8888888888888888,-0.29365079365079366,-0.9920634920634921,-0.2777777777777778,-0.6587301587301587,-0.15873015873015872,-0.6190476190476191,0.12698412698412698,-0.8650793650793651,-0.0873015873015873,-0.9603174603174603,-0.09523809523809523,-0.626984126984127,0.015873015873015872,-0.5714285714285714,0.3492063492063492,-0.7777777777777778,0.1111111111111111,-0.8571428571428571,0.06349206349206349,-0.6190476190476191,0.15873015873015872,-0.5476190476190477
3,0.0,0.0,0.25384615384615383,-0.13076923076923078,0.47692307692307695,-0.36923076923076925,0.5461538461538461,-0.6153846153846154,0.4230769230769231,-0.7923076923076923,0.3,-0.7307692307692307,0.3923076923076923,-0.9538461538461539,0.38461538461538464,-0.7,0.3230769230769231,-0.5615384615384615,0.12307692307692308,-0.7615384615384615,0.2230769230769231,-0.9769230769230769,0.2153846153846154,-0.6461538461538462,0.14615384615384616,-0.5615384615384615,-0.06153846153846154,-0.7692307692307693,0.038461538461538464,-1.0,0.05384615384615385,-0.6846153846153846,-0.015384615384615385,-0.5692307692307692,-0.2846153846153846,-0.7538461538461538,-0.16923076923076924,-0.9615384615384616,-0.13076923076923078,-0.7615384615384615,-0.17692307692307693,-0.6461538461538462,0.0,0.0,-0.3253968253968254,-0.1746031746031746,-0.5714285714285714,-0.47619047619047616,-0.5317460317460317,-0.746031746031746,-0.30158730158730157,-0.7619047619047619,-0.30158730158730157,-0.8650793650793651,-0.48412698412698413,-1.0,-0.4523809523809524,-0.7142857142857143,-0.3412698412698413,-0.6507936507936508,-0.0873015873015873,-0.8968253968253969,-0.29365079365079366,-0.9920634920634921,-0.2777777777777778,-0.6666666666666666,-0.15873015873015872,-0.626984126984127,0.11904761904761904,-0.8650793650793651,-0.07936507936507936,-0.9603174603174603,-0.09523809523809523,-0.626984126984127,0.015873015873015872,-0.5714285714285714,0.3412698412698413,-0.7698412698412699,0.11904761904761904,-0.8650793650793651,0.07142857142857142,-0.626984126984127,0.15079365079365079,-0.5555555555555556
3,0.0,0.0,0.2558139534883721,-0.13178294573643412,0.4883720930232558,-0.3643410852713178,0.5658914728682171,-0.6124031007751938,0.43410852713178294,-0.7984496124031008,0.31007751937984496,-0.7286821705426356,0.4108527131782946,-0.9612403100775194,0.4108527131782946,-0.7209302325581395,0.35658914728682173,-0.5736434108527132,0.13178294573643412,-0.7596899224806202,0.24031007751937986,-0.9689922480620154,0.23255813953488372,-0.6356589147286822,0.15503875968992248,-0.5503875968992248,-0.06201550387596899,-0.7674418604651163,0.05426356589147287,-1.0,0.07751937984496124,-0.6821705426356589,0.0,-0.5581395348837209,-0.27906976744186046,-0.751937984496124,-0.17829457364341086,-0.9767441860465116,-0.12403100775193798,-0.7751937984496124,-0.16279069767441862,-0.6434108527131783,0.0,0.0,-0.3253968253968254,-0.19047619047619047,-0.5793650793650794,-0.48412698412698413,-0.5396825396825397,-0.753968253968254,-0.30158730158730157,-0.7698412698412699,-0.30952380952380953,-0.8809523809523809,-0.5,-1.0,-0.4603174603174603,-0.7142857142857143,-0.35714285714285715,-0.6587301587301587,-0.09523809523809523,-0.9047619047619048,-0.30952380952380953,-1.0,-0.2857142857142857,-0.6666666666666666,-0.16666666666666666,-0.6349206349206349,0.1111111111111111,-0.873015873015873,-0.09523809523809523,-0.9682539682539683,-0.09523809523809523,-0.6349206349206349,0.007936507936507936,-0.5793650793650794,0.3412698412698413,-0.7857142857142857,0.1111111111111111,-0.873015873015873,0.06349206349206349,-0.6349206349206349,0.14285714285714285,-0.5634920634920635
3,0.0,0.0,0.24806201550387597,-0.11627906976744186,0.4883720930232558,-0.3643410852713178,0.5581395348837209,-0.6201550387596899,0.3953488372093023,-0.7984496124031008,0.29457364341085274,-0.751937984496124,0.40310077519379844,-0.9844961240310077,0.43410852713178294,-0.7441860465116279,0.3875968992248062,-0.6046511627906976,0.11627906976744186,-0.7751937984496124,0.24031007751937986,-0.9844961240310077,0.24031007751937986,-0.6356589147286822,0.15503875968992248,-0.5348837209302325,-0.07751937984496124,-0.7751937984496124,0.046511627906976744,-1.0,0.06976744186046512,-0.6744186046511628,-0.015503875968992248,-0.5426356589147286,-0.29457364341085274,-0.751937984496124,-0.18604651162790697,-0.9689922480620154,-0.13178294573643412,-0.7674418604651163,-0.17054263565891473,-0.6434108527131783,0.0,0.0,-0.3333333333333333,-0.19047619047619047,-0.5793650793650794,-0.48412698412698413,-0.5317460317460317,-0.753968253968254,-0.29365079365079366,-0.7698412698412699,-0.30952380952380953,-0.873015873015873,-0.5,-1.0,-0.4603174603174603,-0.7063492063492064,-0.35714285714285715,-0.6507936507936508,-0.09523809523809523,-0.8968253968253969,-0.30952380952380953,-0.9920634920634921,-0.2777777777777778,-0.6587301587301587,-0.16666666666666666,-0.626984126984127,0.11904761904761904,-0.8571428571428571,-0.0873015873015873,-0.9603174603174603,-0.09523809523809523,-0.626984126984127,0.015873015873015872,-0.5714285714285714,0.3412698412698413,-0.7698412698412699,0.1111111111111111,-0.8650793650793651,0.06349206349206349,-0.626984126984127,0.14285714285714285,-0.5476190476190477
3,0.0,0.0,0.25757575757575757,-0.12121212121212122,0.49242424242424243,-0.3712121212121212,0.5454545454545454,-0.6287878787878788,0.38636363636363635,-0.7878787878787878,0.29545454545454547,-0.7424242424242424,0.4015151515151515,-0.9621212121212122,0.4166666666666667,-0.7045454545454546,0.36363636363636365,-0.5681818181818182,0.12121212121212122,-0.7651515151515151,0.24242424242424243,-0.9772727272727273,0.24242424242424243,-0.6439393939393939,0.1590909090909091,-0.5454545454545454,-0.06818181818181818,-0.7727272727272727,0.045454545454545456,-1.0,0.07575757575757576,-0.6818181818181818,-0.007575757575757576,-0.553030303030303,-0.2878787878787879,-0.75,-0.16666666666666666,-0.9621212121212122,-0.12121212121212122,-0.7651515151515151,-0.16666666666666666,-0.6439393939393939,0.0,0.0,-0.328,-0.184,-0.576,-0.48,-0.536,-0.744,-0.304,-0.768,-0.296,-0.872,-0.496,-1.0,-0.456,-0.712,-0.352,-0.648,-0.08,-0.896,-0.296,-1.0,-0.28,-0.664,-0.16,-0.624,0.128,-0.864,-0.08,-0.968,-0.096,-0.624,0.016,-0.568,0.352,-0.768,0.12,-0.864,0.064,-0.624,0.144,-0.544
3,0.0,0.0,0.25384615384615383,-0.13076923076923078,0.4846153846153846,-0.36923076923076925,0.5461538461538461,-0.6230769230769231,0.3923076923076923,-0.8076923076923077,0.3153846153846154,-0.7461538461538462,0.4230769230769231,-0.9692307692307692,0.45384615384615384,-0.7615384615384615,0.4230769230769231,-0.6307692307692307,0.13076923076923078,-0.7692307692307693,0.26153846153846155,-0.9846153846153847,0.25384615384615383,-0.6461538461538462,0.17692307692307693,-0.5384615384615384,-0.06153846153846154,-0.7769230769230769,0.06153846153846154,-1.0,0.07692307692307693,-0.6692307692307692,0.0,-0.5307692307692308,-0.2846153846153846,-0.7538461538461538,-0.16923076923076924,-0.9615384615384616,-0.12307692307692308,-0.7615384615384615,-0.16923076923076924,-0.6384615384615384,0.0,0.0,-0.3253968253968254,-0.19047619047619047,-0.5714285714285714,-0.47619047619047616,-0.5396825396825397,-0.7380952380952381,-0.30952380952380953,-0.7619047619047619,-0.29365079365079366,-0.8809523809523809,-0.49206349206349204,-1.0,-0.4523809523809524,-0.7063492063492064,-0.3412698412698413,-0.6507936507936508,-0.07936507936507936,-0.8968253968253969,-0.30158730158730157,-0.9920634920634921,-0.2777777777777778,-0.6587301587301587,-0.15873015873015872,-0.6190476190476191,0.12698412698412698,-0.8650793650793651,-0.0873015873015873,-0.9682539682539683,-0.09523809523809523,-0.626984126984127,0.015873015873015872,-0.5714285714285714,0.3492063492063492,-0.7777777777777778,0.1111111111111111,-0.8650793650793651,0.06349206349206349,-0.626984126984127,0.14285714285714285,-0.5476190476190477
3,0.0,0.0,0.26356589147286824,-0.12403100775193798,0.49612403100775193,-0.35658914728682173,0.5658914728682171,-0.6046511627906976,0.4186046511627907,-0.7829457364341085,0.3023255813953488,-0.7441860465116279,0.40310077519379844,-0.9612403100775194,0.4186046511627907,-0.7054263565891473,0.37209302325581395,-0.5581395348837209,0.12403100775193798,-0.7674418604651163,0.24806201550387597,-0.9767441860465116,0.24031007751937986,-0.6356589147286822,0.15503875968992248,-0.5271317829457365,-0.06201550387596899,-0.7751937984496124,0.06201550387596899,-1.0,0.06976744186046512,-0.6744186046511628,-0.007751937984496124,-0.5348837209302325,-0.2868217054263566,-0.751937984496124,-0.16279069767441862,-0.9612403100775194,-0.11627906976744186,-0.7596899224806202,-0.16279069767441862,-0.6356589147286822,0.0,0.0,-0.3253968253968254,-0.19047619047619047,-0.5714285714285714,-0.46825396825396826,-0.5317460317460317,-0.7301587301587301,-0.30952380952380953,-0.753968253968254,-0.29365079365079366,-0.873015873015873,-0.49206349206349204,-1.0,-0.4523809523809524,-0.7063492063492064,-0.3492063492063492,-0.6428571428571429,-0.07936507936507936,-0.8888888888888888,-0.29365079365079366,-0.9920634920634921,-0.2777777777777778,-0.6587301587301587,-0.15873015873015872,-0.6111111111111112,0.12698412698412698,-0.8571428571428571,-0.0873015873015873,-0.9603174603174603,-0.09523809523809523,-0.626984126984127,0.015873015873015872,-0.5555555555555556,0.3492063492063492,-0.7698412698412699,0.11904761904761904,-0.8571428571428571,0.06349206349206349,-0.6190476190476191,0.14285714285714285,-0.5396825396825397
3,0.0,0.0,0.2578125,-0.1328125,0.53125,-0.4140625,0.5234375,-0.7109375,0.3046875,-0.8515625,0.5078125,-0.78125,0.5390625,-0.9765625,0.4765625,-0.7265625,0.4453125,-0.625,0.2578125,-0.828125,0.2890625,-1.0,0.2578125,-0.6484375,0.2578125,-0.6015625,0.0234375,-0.828125,0.0078125,-0.984375,0.0234375,-0.6328125,0.046875,-0.5625,-0.2421875,-0.796875,-0.25,-0.90625,-0.203125,-0.6796875,-0.1640625,-0.609375,0.0,0.0,-0.3458646616541353,-0.19548872180451127,-0.5789473684210527,-0.49624060150375937,-0.46616541353383456,-0.7368421052631579,-0.21052631578947367,-0.7744360902255639,-0.41353383458646614,-0.7669172932330827,-0.5112781954887218,-0.9849624060150376,-0.47368421052631576,-0.7518796992481203,-0.40601503759398494,-0.6616541353383458,-0.20300751879699247,-0.7969924812030075,-0.2932330827067669,-1.0,-0.2556390977443609,-0.7443609022556391,-0.18045112781954886,-0.6917293233082706,0.022556390977443608,-0.7894736842105263,-0.07518796992481203,-0.9924812030075187,-0.06015037593984962,-0.7368421052631579,0.015037593984962405,-0.6842105263157895,0.2631578947368421,-0.7443609022556391,0.14285714285714285,-0.924812030075188,0.12781954887218044,-0.7368421052631579,0.19548872180451127,-0.6691729323308271
3,0.0,0.0,0.23931623931623933,-0.1452991452991453,0.47863247863247865,-0.4188034188034188,0.49572649572649574,-0.7264957264957265,0.3247863247863248,-0.9316239316239316,0.49572649572649574,-0.8888888888888888,0.5470085470085471,-1.0,0.5470085470085471,-0.9658119658119658,0.5128205128205128,-0.9658119658119658,0.2222222222222222,-0.9743589743589743,0.24786324786324787,-1.0,0.23076923076923078,-0.6410256410256411,0.23931623931623933,-0.6581196581196581,-0.03418803418803419,-0.9743589743589743,-0.03418803418803419,-0.9230769230769231,0.008547008547008548,-0.6068376068376068,0.017094017094017096,-0.6068376068376068,-0.3076923076923077,-0.9230769230769231,-0.2905982905982906,-0.7948717948717948,-0.20512820512820512,-0.5811965811965812,-0.1623931623931624,-0.5811965811965812,0.0,0.0,-0.35384615384615387,-0.11538461538461539,-0.6076923076923076,-0.4307692307692308,-0.47692307692307695,-0.6846153846153846,-0.2076923076923077,-0.7153846153846154,-0.4076923076923077,-0.7461538461538462,-0.5230769230769231,-0.9769230769230769,-0.4846153846153846,-0.6923076923076923,-0.4153846153846154,-0.5846153846153846,-0.17692307692307693,-0.7846153846153846,-0.2923076923076923,-1.0,-0.2692307692307692,-0.6846153846153846,-0.18461538461538463,-0.5923076923076923,0.046153846153846156,-0.7692307692307693,-0.06923076923076923,-0.9923076923076923,-0.05384615384615385,-0.6615384615384615,0.023076923076923078,-0.5615384615384615,0.2923076923076923,-0.7153846153846154,0.15384615384615385,-0.8846153846153846,0.11538461538461539,-0.6538461538461539,0.16923076923076924,-0.5538461538461539
3,0.0,0.0,0.24107142857142858,-0.11607142857142858,0.4732142857142857,-0.375,0.45535714285714285,-0.6785714285714286,0.29464285714285715,-0.9017857142857143,0.5357142857142857,-0.875,0.6071428571428571,-0.9821428571428571,0.5892857142857143,-0.9910714285714286,0.5357142857142857,-1.0,0.25,-0.9732142857142857,0.26785714285714285,-0.9910714285714286,0.25892857142857145,-0.6517857142857143,0.26785714285714285,-0.6428571428571429,-0.026785714285714284,-0.9821428571428571,-0.008928571428571428,-0.8571428571428571,0.026785714285714284,-0.5535714285714286,0.044642857142857144,-0.5446428571428571,-0.30357142857142855,-0.9196428571428571,-0.26785714285714285,-0.7142857142857143,-0.16964285714285715,-0.48214285714285715,-0.11607142857142858,-0.48214285714285715,0.0,0.0,-0.34375,-0.109375,-0.5859375,-0.4140625,-0.46875,-0.6875,-0.21875,-0.7265625,-0.3984375,-0.7421875,-0.5078125,-0.984375,-0.46875,-0.703125,-0.390625,-0.5859375,-0.171875,-0.7734375,-0.28125,-1.0,-0.25,-0.6796875,-0.1640625,-0.6015625,0.046875,-0.7578125,-0.0546875,-0.9765625,-0.046875,-0.65625,0.0234375,-0.5703125,0.2890625,-0.703125,0.15625,-0.8671875,0.1171875,-0.6328125,0.171875,-0.546875
3,0.0,0.0,0.23214285714285715,-0.11607142857142858,0.45535714285714285,-0.36607142857142855,0.44642857142857145,-0.6785714285714286,0.30357142857142855,-0.9107142857142857,0.5267857142857143,-0.8839285714285714,0.5892857142857143,-0.9732142857142857,0.5714285714285714,-0.9732142857142857,0.5178571428571429,-0.9732142857142857,0.25,-0.9910714285714286,0.25,-0.9910714285714286,0.24107142857142858,-0.6339285714285714,0.25,-0.6428571428571429,-0.026785714285714284,-1.0,-0.03571428571428571,-0.8660714285714286,0.008928571428571428,-0.5446428571428571,0.026785714285714284,-0.5446428571428571,-0.3125,-0.9375,-0.29464285714285715,-0.7321428571428571,-0.19642857142857142,-0.5,-0.13392857142857142,-0.5089285714285714,0.0,0.0,-0.35384615384615387,-0.11538461538461539,-0.6153846153846154,-0.4076923076923077,-0.5230769230769231,-0.6692307692307692,-0.27692307692307694,-0.7461538461538462,-0.4076923076923077,-0.7461538461538462,-0.5307692307692308,-0.9769230769230769,-0.4846153846153846,-0.6923076923076923,-0.4076923076923077,-0.5846153846153846,-0.17692307692307693,-0.7769230769230769,-0.2923076923076923,-1.0,-0.26153846153846155,-0.676923076923077,-0.18461538461538463,-0.6,0.038461538461538464,-0.7615384615384615,-0.07692307692307693,-0.9692307692307692,-0.06153846153846154,-0.6538461538461539,0.015384615384615385,-0.5769230769230769,0.2846153846153846,-0.7076923076923077,0.13076923076923078,-0.8538461538461538,0.1076923076923077,-0.6307692307692307,0.16923076923076924,-0.5538461538461539
3,0.0,0.0,0.22807017543859648,-0.12280701754385964,0.4298245614035088,-0.3684210526315789,0.42105263157894735,-0.6666666666666666,0.2807017543859649,-0.8947368421052632,0.5175438596491229,-0.8508771929824561,0.5789473684210527,-0.956140350877193,0.5526315789473685,-0.9736842105263158,0.49122807017543857,-1.0,0.23684210526315788,-0.956140350877193,0.23684210526315788,-0.9824561403508771,0.21929824561403508,-0.6491228070175439,0.24561403508771928,-0.6403508771929824,-0.03508771929824561,-0.9736842105263158,-0.05263157894736842,-0.8421052631578947,-0.017543859649122806,-0.543859649122807,0.017543859649122806,-0.543859649122807,-0.30701754385964913,-0.9210526315789473,-0.30701754385964913,-0.7280701754385965,-0.22807017543859648,-0.5087719298245614,-0.15789473684210525,-0.5087719298245614,0.0,0.0,-0.3543307086614173,-0.10236220472440945,-0.6220472440944882,-0.3937007874015748,-0.5354330708661418,-0.6614173228346457,-0.29133858267716534,-0.7322834645669292,-0.41732283464566927,-0.7480314960629921,-0.5433070866141733,-0.9763779527559056,-0.4881889763779528,-0.6929133858267716,-0.4094488188976378,-0.5826771653543307,-0.18110236220472442,-0.7795275590551181,-0.30708661417322836,-1.0,-0.2677165354330709,-0.6692913385826772,-0.1889763779527559,-0.5984251968503937,0.03937007874015748,-0.7637795275590551,-0.07086614173228346,-0.9763779527559056,-0.05511811023622047,-0.6456692913385826,0.023622047244094488,-0.5748031496062992,0.28346456692913385,-0.7165354330708661,0.14960629921259844,-0.8661417322834646,0.12598425196850394,-0.6299212598425197,0.1732283464566929,-0.5511811023622047
3,0.0,0.0,0.22321428571428573,-0.09821428571428571,0.44642857142857145,-0.3482142857142857,0.44642857142857145,-0.6607142857142857,0.32142857142857145,-0.8928571428571429,0.5357142857142857,-0.875,0.5892857142857143,-0.9642857142857143,0.5625,-0.9821428571428571,0.5,-1.0,0.25,-0.9910714285714286,0.24107142857142858,-0.9821428571428571,0.22321428571428573,-0.6160714285714286,0.24107142857142858,-0.6339285714285714,-0.026785714285714284,-1.0,-0.0625,-0.8660714285714286,-0.008928571428571428,-0.5535714285714286,0.026785714285714284,-0.5625,-0.3125,-0.9375,-0.32142857142857145,-0.7321428571428571,-0.21428571428571427,-0.5,-0.13392857142857142,-0.5089285714285714,0.0,0.0,-0.34375,-0.1015625,-0.609375,-0.3984375,-0.5,-0.65625,-0.25,-0.71875,-0.40625,-0.7421875,-0.53125,-0.984375,-0.4765625,-0.6953125,-0.3984375,-0.5859375,-0.1796875,-0.765625,-0.2890625,-1.0,-0.2578125,-0.6796875,-0.1796875,-0.6015625,0.046875,-0.75,-0.0625,-0.984375,-0.0546875,-0.65625,0.0234375,-0.578125,0.2890625,-0.703125,0.15625,-0.875,0.125,-0.640625,0.171875,-0.546875
3,0.0,0.0,0.21929824561403508,-0.10526315789473684,0.4298245614035088,-0.34210526315789475,0.45614035087719296,-0.6403508771929824,0.3333333333333333,-0.868421052631579,0.5350877192982456,-0.8508771929824561,0.5964912280701754,-0.9473684210526315,0.5614035087719298,-0.9736842105263158,0.49122807017543857,-1.0,0.2543859649122807,-0.9649122807017544,0.23684210526315788,-0.9649122807017544,0.21929824561403508,-0.6140350877192983,0.24561403508771928,-0.6228070175438597,-0.017543859649122806,-0.9736842105263158,-0.05263157894736842,-0.8508771929824561,-0.008771929824561403,-0.5350877192982456,0.02631578947368421,-0.5350877192982456,-0.2982456140350877,-0.9210526315789473,-0.30701754385964913,-0.7192982456140351,-0.21052631578947367,-0.5,-0.13157894736842105,-0.49122807017543857,0.0,0.0,-0.3384615384615385,-0.1076923076923077,-0.6,-0.4,-0.49230769230769234,-0.6538461538461539,-0.24615384615384617,-0.7076923076923077,-0.4,-0.7384615384615385,-0.5153846153846153,-0.9769230769230769,-0.46923076923076923,-0.6923076923076923,-0.3923076923076923,-0.5846153846153846,-0.16923076923076924,-0.7615384615384615,-0.2846153846153846,-1.0,-0.25384615384615383,-0.676923076923077,-0.17692307692307693,-0.6,0.046153846153846156,-0.7461538461538462,-0.05384615384615385,-0.9769230769230769,-0.05384615384615385,-0.6538461538461539,0.023076923076923078,-0.5692307692307692,0.2846153846153846,-0.7,0.15384615384615385,-0.8692307692307693,0.12307692307692308,-0.6384615384615384,0.16923076923076924,-0.5461538461538461
3,0.0,0.0,0.23214285714285715,-0.0625,0.5089285714285714,-0.32142857142857145,0.5357142857142857,-0.6428571428571429,0.36607142857142855,-0.875,0.5892857142857143,-0.8303571428571429,0.6517857142857143,-0.9464285714285714,0.625,-0.9553571428571429,0.5714285714285714,-0.9553571428571429,0.3125,-0.9375,0.30357142857142855,-1.0,0.26785714285714285,-0.6339285714285714,0.2857142857142857,-0.6071428571428571,0.044642857142857144,-0.9553571428571429,0.0,-0.9285714285714286,0.017857142857142856,-0.5803571428571429,0.05357142857142857,-0.5357142857142857,-0.23214285714285715,-0.9196428571428571,-0.25,-0.8303571428571429,-0.19642857142857142,-0.5982142857142857,-0.14285714285714285,-0.5714285714285714,0.0,0.0,-0.35384615384615387,-0.1,-0.6230769230769231,-0.4,-0.5307692307692308,-0.676923076923077,-0.2692307692307692,-0.7076923076923077,-0.4230769230769231,-0.7384615384615385,-0.5461538461538461,-0.9846153846153847,-0.5,-0.6923076923076923,-0.4230769230769231,-0.5846153846153846,-0.19230769230769232,-0.7769230769230769,-0.3153846153846154,-1.0,-0.2846153846153846,-0.676923076923077,-0.2,-0.6076923076923076,0.03076923076923077,-0.7615384615384615,-0.09230769230769231,-0.9846153846153847,-0.08461538461538462,-0.6615384615384615,0.0,-0.5846153846153846,0.2692307692307692,-0.7153846153846154,0.13076923076923078,-0.8846153846153846,0.09230769230769231,-0.6615384615384615,0.15384615384615385,-0.5692307692307692
3,0.0,0.0,0.23478260869565218,-0.08695652173913043,0.4782608695652174,-0.34782608695652173,0.48695652173913045,-0.6608695652173913,0.33043478260869563,-0.8869565217391304,0.5565217391304348,-0.8260869565217391,0.591304347826087,-0.9478260869565217,0.5565217391304348,-0.9217391304347826,0.5043478260869565,-0.9217391304347826,0.28695652173913044,-0.9217391304347826,0.28695652173913044,-1.0,0.24347826086956523,-0.6347826086956522,0.2782608695652174,-0.6521739130434783,0.017391304347826087,-0.9478260869565217,-0.017391304347826087,-0.9391304347826087,0.0,-0.6,0.034782608695652174,-0.5826086956521739,-0.2608695652173913,-0.9043478260869565,-0.28695652173913044,-0.8434782608695652,-0.22608695652173913,-0.6086956521739131,-0.16521739130434782,-0.6,0.0,0.0,-0.34615384615384615,-0.09230769230769231,-0.6153846153846154,-0.3923076923076923,-0.5230769230769231,-0.6615384615384615,-0.2692307692307692,-0.7076923076923077,-0.4076923076923077,-0.7461538461538462,-0.5461538461538461,-0.9692307692307692,-0.4846153846153846,-0.676923076923077,-0.4076923076923077,-0.5769230769230769,-0.18461538461538463,-0.7846153846153846,-0.3153846153846154,-1.0,-0.2846153846153846,-0.6692307692307692,-0.2,-0.6,0.038461538461538464,-0.7769230769230769,-0.08461538461538462,-0.9846153846153847,-0.07692307692307693,-0.6615384615384615,0.007692307692307693,-0.5846153846153846,0.27692307692307694,-0.7307692307692307,0.13076923076923078,-0.8846153846153846,0.1,-0.6538461538461539,0.16153846153846155,-0.5692307692307692
3,0.0,0.0,0.22608695652173913,-0.08695652173913043,0.48695652173913045,-0.3391304347826087,0.5043478260869565,-0.6347826086956522,0.3391304347826087,-0.8521739130434782,0.5478260869565217,-0.8260869565217391,0.5652173913043478,-0.9391304347826087,0.5478260869565217,-0.9043478260869565,0.5391304347826087,-0.8956521739130435,0.26956521739130435,-0.9130434782608695,0.28695652173913044,-1.0,0.24347826086956523,-0.6347826086956522,0.26956521739130435,-0.6260869565217392,0.008695652173913044,-0.9304347826086956,-0.017391304347826087,-0.9565217391304348,-0.008695652173913044,-0.6086956521739131,0.017391304347826087,-0.5565217391304348,-0.2782608695652174,-0.8869565217391304,-0.28695652173913044,-0.8956521739130435,-0.23478260869565218,-0.6608695652173913,-0.1826086956521739,-0.6173913043478261,0.0,0.0,-0.3488372093023256,-0.08527131782945736,-0.627906976744186,-0.3875968992248062,-0.5426356589147286,-0.6511627906976745,-0.27906976744186046,-0.7054263565891473,-0.4263565891472868,-0.7596899224806202,-0.5503875968992248,-0.9767441860465116,-0.5038759689922481,-0.6821705426356589,-0.4263565891472868,-0.5813953488372093,-0.1937984496124031,-0.7906976744186046,-0.3178294573643411,-1.0,-0.2868217054263566,-0.6744186046511628,-0.20155038759689922,-0.6124031007751938,0.031007751937984496,-0.7829457364341085,-0.08527131782945736,-0.9922480620155039,-0.07751937984496124,-0.6666666666666666,0.0,-0.5968992248062015,0.2713178294573643,-0.7364341085271318,0.13178294573643412,-0.8914728682170543,0.09302325581395349,-0.6589147286821705,0.15503875968992248,-0.5736434108527132
3,0.0,0.0,0.22935779816513763,-0.07339449541284404,0.5137614678899083,-0.3302752293577982,0.5412844036697247,-0.6513761467889908,0.3577981651376147,-0.8715596330275229,0.5963302752293578,-0.8807339449541285,0.6238532110091743,-0.963302752293578,0.5963302752293578,-0.8990825688073395,0.5688073394495413,-0.908256880733945,0.30275229357798167,-0.9908256880733946,0.3119266055045872,-0.9908256880733946,0.25688073394495414,-0.6055045871559633,0.27522935779816515,-0.6422018348623854,0.027522935779816515,-1.0,0.0,-0.9724770642201835,0.0,-0.6146788990825688,0.009174311926605505,-0.6146788990825688,-0.26605504587155965,-0.963302752293578,-0.27522935779816515,-0.926605504587156,-0.23853211009174313,-0.6788990825688074,-0.2018348623853211,-0.6605504587155964,0.0,0.0,-0.34108527131782945,-0.08527131782945736,-0.6201550387596899,-0.3798449612403101,-0.5426356589147286,-0.6434108527131783,-0.2868217054263566,-0.7054263565891473,-0.4186046511627907,-0.7596899224806202,-0.5581395348837209,-0.9767441860465116,-0.5038759689922481,-0.6821705426356589,-0.4186046511627907,-0.5813953488372093,-0.18604651162790697,-0.7906976744186046,-0.3178294573643411,-1.0,-0.2868217054263566,-0.6666666666666666,-0.1937984496124031,-0.6046511627906976,0.031007751937984496,-0.7829457364341085,-0.09302325581395349,-0.9844961240310077,-0.07751937984496124,-0.6666666666666666,0.007751937984496124,-0.5968992248062015,0.2713178294573643,-0.7364341085271318,0.13178294573643412,-0.8914728682170543,0.09302325581395349,-0.6511627906976745,0.15503875968992248,-0.5658914728682171
